B;666;3410615;42;20120813 01:33;HILLTOP;;;RANGARI RD;NEW MEXICO;2346;80.08;H;20111206;20111206;290000;RU1;V;VACANT LAND;;RDF;;0;AH151466;
B;666;1862048;7;20121210 01:40;;;;BORAH RD;NEW MEXICO;2346;19.38;H;20121002;20121113;118000;RU1;3;RURAL;;RDF;;0;AH385439;
B;666;1862093;13;20130422 01:26;WIRINDI;;105;CORELLA RD;NEW MEXICO;2346;344.54;H;20121120;20130206;1100000;RU1;3;FARM;;RDF;;0;AH576237;
B;666;3759575;11;20140324 01:18;;;;CORELLA RD;NEW MEXICO;2346;169.023;H;20131204;20140122;370400;;3;FARM;;;;0;AI348769;
B;666;3759580;13;20140324 01:18;;;;CORELLA RD;NEW MEXICO;2346;171.914;H;20131204;20140122;419000;;3;FARM;;;;0;AI348770;
B;666;3766412;18;20140505 01:19;;;;NYOKA LANE;NEW MEXICO;2346;237.321;H;20140224;20140404;415000;;3;FARM/RURAL;;;;0;AI519186;
B;666;3825682;30;20150316 01:23;;;;BORAH RD;NEW MEXICO;2346;129.499;H;20141124;20150130;315000;RU1;3;FARM/RURAL;;RDF;;0;AJ303854;
B;666;3849060;45;20150608 01:17;;;;RANGARI RD;NEW MEXICO;2346;3.607;H;20140314;20150313;8951;;V;VACANT LAND;;;;0;AJ438660;
B;666;3759577;13;20150810 01:19;;;;CORELLA RD;NEW MEXICO;2346;165.17;H;20150305;20150701;597500;RU1;3;FARM;;RDF;;0;AJ663385;
B;666;1862142;8;20160912 01:09;;;;RANGARI RD;NEW MEXICO;2346;242.1;H;20160809;20160902;180000;RU1;3;RURAL;;RDC;;0;AK731824;
B;666;3258163;12;20170213 01:10;DURHAM COURT;;;RANGARI RD;NEW MEXICO;2346;543;H;20161130;20170125;2938400;RU1;3;FARM;;RDF;;0;AM135652;
B;666;1862093;9;20170220 01:07;WIRINDI;;105;CORELLA RD;NEW MEXICO;2346;344.54;H;20161212;20170125;1346800;RU1;3;FARM;;RDF;;0;AM147029;
B;666;3410615;30;20170220 01:07;;;;RANGARI RD;NEW MEXICO;2346;80.08;H;20161212;20170125;350000;RU1;3;FARM;;RDF;;0;AM147030;
B;666;3410614;29;20170508 01:10;;;518;RANGARI RD;NEW MEXICO;2346;52.61;H;20161221;20170412;750000;RU1;R;RESIDENCE;;RDF;;0;AM344725;
B;666;1862043;15;20171218 01:20;;;;BORAH RD;NEW MEXICO;2346;370.1;H;20171005;20171116;1220000;RU1;3;RURALFARM;;RDF;;0;AM961768;
B;666;3410614;21;20200706 01:03;;;518;RANGARI RD;NEW MEXICO;2346;52.61;H;20200512;20200623;780000;RU1;3;FARM;;RDF;;0;AQ192228;
B;666;1862142;14;20201221 01:03;;;30;RANGARI RD;NEW MEXICO;2346;242.1;H;20201124;20201215;630000;RU1;R;RESIDENCE;;RRG;;0;AQ651063;
B;666;1862099;12;20210517 01:03;WILLOW BEND;;;CORELLA RD;NEW MEXICO;2346;458.563;H;20210401;20210513;1825000;RU1;3;FARM;;RDF;;0;AR47483;
B;666;1862048;119;20211227 03:14;;;478;BORAH RD;NEW MEXICO;2346;19.38;H;20211126;20211217;720000;RU1;R;RESIDENCE;;RDF;;0;AR743997;
B;666;1862094;4;20230320 01:08;CULLANE;;;CORELLA RD;NEW MEXICO;2346;228.82;H;20221223;20230310;1219000;RU1;3;FARM;;RDF;;0;AS917826;
B;666;3912700;38;20250714 01:14;;;;CORELLA RD;NEW MEXICO;2346;343.026;H;20250429;20250704;3120000;RU1;R;RESIDENCE;;RDF;;;AV215973;
B;666;3912700;319;20250811 01:21;;;;CORELLA RD;NEW MEXICO;2346;343.026;H;20250429;20250704;3120000;RU1;R;RESIDENCE;;RDF;RM;;AV215973;
B;666;1862048;23;20251027 01:12;;;478;BORAH RD;NEW MEXICO;2346;19.38;H;20250905;20251017;980000;RU1;R;RESIDENCE;;RLR;;;AV521987;
