B;274;554408;3;20220307 04:52;;;739;WONDALGA RD;COOLEYS CREEK;2729;8094;M;20220115;20220228;10000;RU1;V;VACANT LAND;;PSS;;0;AR919121;
B;274;554431;9;20251215 01:10;;;385;WONDALGA RD;COOLEYS CREEK;2729;4793;M;20251113;20251211;90000;RU1;R;RESIDENCE;;HRT;;;AV701792;
B;072;554414;1;20011203 12:35;;;481;WONDALGA RD;COOLEYS CREEK;2729;4.047;H;20010510;20010601;135000;R;R;RESIDENCE;;TG;;;7676798;
B;072;554419;5;20120611 01:32;;;;WONDALGA RD;COOLEYS CREEK;2729;56.66;H;20120503;20120521;220000;R;V;VACANT LAND;;RP;;0;AH4285;
B;072;3639843;8;20120611 01:32;;;;WONDALGA RD;COOLEYS CREEK;2729;17.149;H;20120503;20120521;220000;;V;VACANT LAND;;;;0;AH4285;
