B;012;301154;8;20181001 01:19;;;7;THRIFT CL;MOUNT THORLEY;2330;4527;M;20180817;20180921;600000;IN3;3;WAREHOUSE;;FHI;;0;AN729281;
B;012;301112;6;20210802 01:01;;;9;MASKEY RD;MOUNT THORLEY;2330;2023;M;20210608;20210727;380000;IN3;R;RESIDENCE;;FHI;;0;AR278894;
B;012;301140;11;20170403 01:01;;;65;PIERCEFIELD;MOUNT THORLEY;2330;3894;M;20170309;20170309;400000;IN3;3;COMMERCIAL;;FHI;;0;AM258191;
B;012;2854847;1;20170703 01:01;;;;KANNAR RD;MOUNT THORLEY;2330;1.123;H;20170410;20170616;675000;IN3;3;INDUSTRIAL;;FHI;;0;AM511455;
B;012;301163;7;20170703 01:02;;;24;WOODLAND RD;MOUNT THORLEY;2330;5879;M;20170410;20170616;675000;IN3;3;INDUSTRIAL;;FHI;;0;AM511454;
B;012;301164;8;20170703 01:02;;;30;WOODLAND RD;MOUNT THORLEY;2330;1.058;H;20170410;20170616;675000;IN3;3;INDUSTRIAL;;FHI;;0;AM511454;
B;012;301147;9;20221003 01:44;;;21;PIERCEFIELD RD;MOUNT THORLEY;2330;1.538;H;20220907;20220928;1430000;IN3;R;RESIDENCE;;FHI;;0;AS507465;
B;012;3104794;4;20171204 01:13;;;;HEDLEY RD;MOUNT THORLEY;2330;4143;M;20170629;20170629;600000;IN3;3;INDUSTRIAL;;FHI;;0;AM919624;
B;012;301160;5;20250505 01:14;;;21;WHYBROW RD;MOUNT THORLEY;2330;7660;M;20250410;20250501;1950000;E5;3;COMMERCIAL;;EHI;;0;AV22638;
B;012;4411791;9;20250505 01:14;;;38;WOODLAND RD;MOUNT THORLEY;2330;6.486;H;20250220;20250430;425000;E5;3;COMMERCIAL;;EHI;;50;AV20863;
B;012;301121;21;20170206 01:01;;;8;MELVA PL;MOUNT THORLEY;2330;5.062;H;20161117;20170119;3080000;IN3;3;BUILDING;;FHI;;0;AM98617;
B;012;3346776;18;20201207 01:02;;;21;WOODLAND RD;MOUNT THORLEY;2330;1.47;H;20201113;20201127;2200000;IN3;3;COMMERCIAL;;FHI;;0;AQ595944;
