B;001;2848340;1;20230911 01:05;;;4800;GREAT NORTH RD;FERNANCES CROSSING;2325;2;H;20230727;20230907;950000;RU2;R;RESIDENCE;;RAE;;0;AT420513;
B;001;18655;18;20250512 01:16;MOUNTAINDALE;;4751;GREAT NORTH RD;FERNANCES CROSSING;2325;2.03;H;20250321;20250502;750000;RU2;R;RESIDENCE;;RAE;;0;AV26886;
B;001;17598;12;20200817 01:00;;;4474;GREAT NORTH RD;FERNANCES CROSSING;2325;16.99;H;20200629;20200810;730000;RU2;R;RESIDENCE;;RAF;;0;AQ306007;
B;001;3878591;49;20221226 01:06;;;4826;GREAT NORTH RD;FERNANCES CROSSING;2325;20.73;H;20221208;20221221;1300000;RU2;R;RESIDENCE;;RAF;;0;AS748305;
B;001;18461;21;20200427 01:00;;;4741;GREAT NORTH RD;FERNANCES CROSSING;2325;12.95;H;20200317;20200423;330000;RU2;R;RESIDENCE;;RAF;;0;AQ54674;
