B;116;3186555;10;20171204 01:16;PALMERS;;;GOONUMBLA LANE;GOONUMBLA;2870;119.61;H;20171016;20171127;600000;RU1;3;FARM;;RRA;;0;AM920432;
B;116;1237721;1;20240506 01:18;LONE PINE;;734;ADAVALE LANE;GOONUMBLA;2870;510.2;H;20240320;20240501;1900000;RU1;3;FARM;;RRA;;0;AU28750;
B;116;1240098;1;20180806 01:14;BELLEVUE;;1109;ADAVALE LANE;GOONUMBLA;2870;306;H;20180615;20180727;600000;RU1;R;RESIDENCE;;RRJ;;0;AN538402;
B;116;3713039;9;20160808 01:05;KAROOLA;;1211;MCCLINTOCKS LANE;GOONUMBLA;2870;222.228;H;20150807;20160630;220000;RU1;3;FARMLAND;;RRJ;;0;AK634325;
B;116;1238394;5;20220711 01:14;SALTERS;;;GLENARA LANE;GOONUMBLA;2870;259;H;20220222;20220531;300000;RU1;R;RESIDENCE;;RRA;;0;AS178716;
B;116;4433818;15;20220711 01:14;FERMANAGH;;575;WYATTS LANE;GOONUMBLA;2870;192.309;H;20220222;20220531;300000;;R;RESIDENCE;;;;0;AS178716;
B;116;4433819;16;20220711 01:14;;;;WYATTS LANE;GOONUMBLA;2870;138.943;H;20220530;20220531;300000;;3;FARM;;;;0;AS178719;
B;116;2858058;5;20240115 01:06;WOODOONA;;1358;ALECTOWN WEST RD;GOONUMBLA;2870;44.81;H;20231220;20240110;850000;RU1;R;RESIDENCE;;RSH;;0;AT749287;
B;116;3065547;10;20180416 01:15;PRIMROSE;;403;PLOWMAN LANE;GOONUMBLA;2870;7.41;H;20180221;20180404;280000;RU1;R;RESIDENCE;;RHE;;0;AN244406;
B;116;1237813;1;20180716 01:11;KURRAJONG PARK;;670;PLOWMAN LANE;GOONUMBLA;2870;425.7;H;20180214;20180518;2100000;RU1;3;FARM;;RRA;;0;AN372848;
B;116;3397204;8;20220321 04:06;WILLANDRA;;491;WILLANDRA LANE;GOONUMBLA;2870;377.2;H;20210916;20220317;1313333;RU1;3;FARM;;RRA;;0;AR971086;
B;116;3152002;9;20220321 04:06;MASCOT;;934;ADAVALE LANE;GOONUMBLA;2870;220.42;H;20210916;20220317;1395000;RU1;3;FARM;;RRA;;0;AR971093;
B;116;1240132;12;20220321 04:06;SHAWS PLAIN;;;WILLANDRA LANE;GOONUMBLA;2870;445.2;H;20210916;20220317;1313333;RU1;3;FARM;;RRA;;0;AR971086;
B;116;1240093;13;20220321 04:06;BOXVILLE;;967;ADAVALE LANE;GOONUMBLA;2870;689.3;H;20210916;20220317;1015000;RU1;3;FARM;;RRJ;;0;AR971090;
B;116;3772277;14;20220321 04:06;MATTERHORN;;;ADAVALE LANE;GOONUMBLA;2870;356.3;H;20210916;20220317;1395000;RU1;3;FARM;;RRJ;;0;AR971093;
B;116;3772278;15;20220321 04:06;PIONEER;;;ADAVALE LANE;GOONUMBLA;2870;418.276;H;20210916;20220317;1395000;RU1;3;FARM;;RRJ;;0;AR971093;
B;116;1240087;1;20160222 01:14;TIMALDRA;;1330;ADAVALE LANE;GOONUMBLA;2870;640;H;20151016;20160202;925000;RU1;3;FARM;;RRJ;;0;AK224028;
B;116;1237990;10;20241223 01:08;CARINDA PARK;;;PLOWMAN LANE;GOONUMBLA;2870;34.25;H;20240906;20241216;3604277;RU1;3;FARM;;RRL;;0;AU686457;
B;116;2858058;5;20220725 01:12;WOODOONA;;1358;ALECTOWN WEST RD;GOONUMBLA;2870;44.81;H;20220701;20220715;300000;RU1;R;RESIDENCE;;RSH;;0;AS310429;
B;116;1237729;1;20200427 01:01;WESTWINDS;;890;ADAVALE LANE;GOONUMBLA;2870;525.7;H;20200414;20200414;983200;RU1;3;FARM;;RRA;;0;AQ33876;
B;116;1237994;8;20220228 03:47;CARDIFF;;310;WYATTS LANE;GOONUMBLA;2870;184.5;H;20211123;20220215;2007815;RU1;3;FARM;;RRA;;0;AR888703;
B;116;4412109;16;20220228 03:47;;;;BOORR HILL RD;GOONUMBLA;2870;760.6;H;20211123;20220217;2900000;;3;FARM;;;;0;AR895115;
B;116;1240095;2;20150216 01:14;GLENARA;;887;GLENARA LANE;GOONUMBLA;2870;413;H;20141023;20141215;811575;RU1;3;FARM;;RRA;;0;AJ231619;
B;116;1237740;1;20020102 13:59;MEADOW BANK;;;;GOONUMBLA;2870;590.8;H;20010320;20010406;250000;R;3;FARM;;RJ;RM;;7541939;
B;116;1238393;4;20020102 13:59;HILLVIEW;;;;GOONUMBLA;2870;471.1;H;20010524;20010524;174500;R;3;FARM;;RA;RM;;7778176;
B;116;2858058;23;20020109 10:58;WOODOONA;;;;GOONUMBLA;2870;44.81;H;20010921;20011005;115500;;3;FARM;;;;;8025745;
B;116;2929864;37;20020902 14:42;MILPOSE;;;;GOONUMBLA;2870;2.746;H;20010329;20010329;105000;;3;FARM;;;;;8500642;
B;116;2929880;38;20020902 14:42;MILPOSE;;;;GOONUMBLA;2870;689.7;H;20010329;20010329;105000;;3;FARM;;;;;8500642;
B;116;2921061;44;20020801 14:01;;;L 1;GOONUMBLA LANE;GOONUMBLA;2870;43.2;H;20020213;20020325;50000;;V;VACANT LAND;;;RV;;8494774;
B;116;1240098;29;20020402 13:12;BELLEVIEW;;;;GOONUMBLA;2870;306;H;20010524;20010706;150000;R;3;FARM LAND;;RJ;RM;;7968797;
B;116;1240087;5;20030317 13:53;;;;TIMALDRA;GOONUMBLA;2870;640;H;20021220;20030131;740000;R;3;FARM;;RJ;;;9367043;
B;116;3065546;34;20040301 11:48;;;;GOONUMBLA LANE;GOONUMBLA;2870;81.16;H;20030813;20031203;37500;;V;VACANT LAND;;;;0;AA235769;
B;116;3065547;35;20040301 11:48;;;;GOONUMBLA LANE;GOONUMBLA;2870;7.41;H;20030917;20031203;135000;;R;RESIDENCE;;;;0;AA255829;
B;116;2929880;42;20040601 11:54;;;;PART "MILPOSE";GOONUMBLA;2870;689.7;H;20040120;20040301;340712;R;3;FARM;;RG;;0;AA533780;
B;116;1237973;5;20051216 01:13;;;;"LEMONS";GOONUMBLA;2870;293;H;20050915;20051028;732000;R;3;FARM;;RA;;0;AB941505;
B;116;1238001;1;20050601 11:14;;;LOT13;DP 750161;GOONUMBLA;2870;38.45;H;20050330;20050330;50000;R;3;;;RA;;0;AB489967;
B;116;1238497;8;20070216 01:12;;;;'WHITEFIELD';GOONUMBLA;2870;259;H;20061215;20061221;320000;R;3;FARM;;RG;;0;AC921624;
B;116;1238497;14;20070301 01:13;;;;'WHITEFIELD';GOONUMBLA;2870;259;H;20061215;20061221;320000;R;3;FARM;;RG;RMI;0;AC921624;
B;116;1240102;1;20070401 01:13;;;;'MILPOSE';GOONUMBLA;2870;275.4;H;20061215;20061221;246500;R;3;FARM;;RJ;;0;AC921623;
