B;620;4013948;15;20170403 01:09;;;1515;BLUE SPRINGS RD;BUNGABA;2852;288.9;H;20170120;20170303;70000;RU1;3;FARM;;RGB;;0;AM215484;
B;620;3756717;17;20180604 01:20;BILLIR;;2450;BLUE SPRINGS RD;BUNGABA;2852;264.961;H;20180409;20180521;782500;RU1;R;RESIDENCE;;RGB;;0;AN379489;
B;620;1257971;4;20241104 01:09;TINTAGEL;;137;WONGA ROO RD;BUNGABA;2852;10.15;H;20240920;20241030;700000;R5;R;RESIDENCE;;RRB;;0;AU539143;
B;620;1257981;5;20201005 01:04;;;1781;BLUE SPRINGS RD;BUNGABA;2852;13.98;H;20200901;20200930;150000;R5;R;RESIDENCE;;RRB;;0;AQ434567;
B;620;1257968;4;20230206 01:09;;;31;WONGA ROO RD;BUNGABA;2852;11.88;H;20221216;20230127;726000;R5;R;RESIDENCE;;RRB;;0;AS818359;
B;620;1257981;3;20240909 01:08;;;1781;BLUE SPRINGS RD;BUNGABA;2852;13.98;H;20240802;20240902;299000;R5;3;FARM;;RRB;;0;AU381255;
B;620;1257982;2;20160314 01:18;;;1803;BLUE SPRINGS RD;BUNGABA;2852;12.96;H;20151217;20160303;87500;R5;V;VACANT LAND;;RRB;;0;AK271763;
B;620;1257961;4;20160815 01:07;GLEN EWAN;;1656;BLUE SPRINGS RD;BUNGABA;2852;29.6;H;20160620;20160722;290000;R5;3;RURAL PROPRETY;;RRB;;0;AK654575;
B;620;1257990;4;20200316 01:04;;;1834;BLUE SPRINGS RD;BUNGABA;2852;55.63;H;20200212;20200312;280000;R5;3;FARM;;RRB;;0;AP959905;
B;620;1257955;2;20220718 01:22;LONESOME DOVE;;287;WONGA ROO RD;BUNGABA;2852;11.4;H;20220601;20220713;450000;R5;R;RESIDENCE;;RRB;;0;AS303337;
B;620;1257961;3;20220718 01:22;GLEN EWAN;;1656;BLUE SPRINGS RD;BUNGABA;2852;29.6;H;20220608;20220708;845000;R5;R;RESIDENCE;;RRB;;0;AS290345;
B;620;1257980;2;20230918 01:07;;;1743;BLUE SPRINGS RD;BUNGABA;2852;12.91;H;20230811;20230908;735000;R5;R;RESIDENCE;;RRB;;0;AT424724;
B;620;1257966;3;20180219 01:15;;;1532;BLUE SPRINGS RD;BUNGABA;2852;10.94;H;20171207;20180118;315000;R5;3;RURAL FARM;;RRB;;0;AN67431;
B;620;1257966;5;20220620 01:15;;;1532;BLUE SPRINGS RD;BUNGABA;2852;10.94;H;20220516;20220614;655000;R5;R;RESIDENCE;;RRB;;0;AS214151;
B;620;4047776;24;20171120 01:18;;;1515;BLUE SPRINGS RD;BUNGABA;2852;193.64;H;20170915;20171106;390000;RU1;V;VACANT LAND;;RGB;;0;AM868072;
B;620;1257973;2;20201221 01:03;;;171;WONGA ROO RD;BUNGABA;2852;10.19;H;20201019;20201215;410000;R5;R;RESIDENCE;;RRB;;0;AQ652235;
B;620;1257980;2;20180723 01:16;;;1743;BLUE SPRINGS RD;BUNGABA;2852;12.91;H;20180612;20180718;369000;R5;R;RESIDENCE;;RRB;;0;AN512542;
B;620;1257995;2;20240923 01:08;;;1730;BLUE SPRINGS RD;BUNGABA;2852;10.29;H;20240809;20240913;610000;R5;R;RESIDENCE;;RRB;;0;AU416616;
B;620;1257965;3;20180625 01:19;;;1572;BLUE SPRINGS RD;BUNGABA;2852;10.95;H;20180319;20180618;279000;R5;R;RESIDENCE;;RRB;;0;AN434713;
B;620;1257954;2;20170327 01:10;;;259;WONGA ROO RD;BUNGABA;2852;14.69;H;20170130;20170308;315000;R5;R;RESIDENCE;;RRB;;0;AM240096;
B;620;1257997;9;20220328 05:09;BRAEMORE;;1678;BLUE SPRINGS RD;BUNGABA;2852;56.15;H;20220124;20220321;650000;R5;R;RESIDENCE;;RRB;;0;AR977329;
B;620;3994826;20;20170130 01:06;;;1424;BLUE SPRINGS RD;BUNGABA;2852;101.12;H;20161201;20161222;237500;;R;RESIDENCE;;;;0;AM77044;
B;620;4047775;22;20170731 01:12;;;1403;BLUE SPRINGS RD;BUNGABA;2852;95.226;H;20170522;20170710;245000;;V;VACANT LAND;;;;0;AM575333;
