B;101;1071533;67;20160201 01:20;;;89 A;HAWKEN RD;TOMERONG;2540;10.18;H;20150804;20150908;345000;RU2;V;VACANT LAND;;LNS;;0;AJ831224;
B;101;1069149;74;20160201 01:20;;;;GLEN ST;TOMERONG;2540;2561;M;20151207;20160122;115000;E4;R;RESIDENCE;;XTS;;0;AK169898;
B;101;1074397;40;20210201 01:01;;;;JERBERRA RD;TOMERONG;2540;9232;M;20201211;20210122;365000;E4;V;VACANT LAND;;XTS;;0;AQ747228;
B;101;1100340;69;20210201 01:01;;;645;TURPENTINE RD;TOMERONG;2540;10.59;H;20201212;20210127;525000;RU2;R;RESIDENCE;;LNS;;0;AQ755410;
B;101;1074760;36;20250901 01:08;;;4;JERVIS ST;TOMERONG;2540;1916;M;20250716;20250825;930000;RU5;R;RESIDENCE;;LQS;;;AV360144;
B;101;1073329;53;20181001 01:22;;;;INVERMAY AVE;TOMERONG;2540;1853;M;20180906;20180924;278000;E4;V;VACANT LAND;;XTS;;0;AN731184;
B;101;1087857;13;20211101 02:01;;;8;PARNELL RD;TOMERONG;2540;109.6;H;20211015;20211020;2830000;RU2;R;RESIDENCE;;LTS;;0;AR539397;
B;101;1087857;14;20211101 02:01;;;8;PARNELL RD;TOMERONG;2540;109.6;H;20211015;20211020;2830000;RU2;R;RESIDENCE;;LTS;;0;AR539398;
B;101;1095811;54;20211101 02:01;;;313;SUFFOLK RD;TOMERONG;2540;3.5;H;20210917;20211022;1100000;RU2;R;RESIDENCE;;LJS;;0;AR548210;
B;101;1087860;62;20211101 02:01;;;7;PINE FOREST RD;TOMERONG;2540;42.26;H;20210909;20211025;750000;RU2;V;VACANT LAND;;LTS;;0;AR550467;
B;101;2822988;80;20211101 02:01;;;;PARNELL RD;TOMERONG;2540;451.25;H;20210831;20211021;7000000;RU2;R;RESIDENCE;;LTS;;0;AR543435;
B;101;2822988;81;20211101 02:01;;;;PARNELL RD;TOMERONG;2540;451.25;H;20210831;20211021;7000000;RU2;R;RESIDENCE;;LTS;;0;AR543436;
B;101;1105155;28;20200302 01:02;;;146;YERUNDA RD;TOMERONG;2540;10.12;H;20200113;20200224;990000;RU2;R;RESIDENCE;;LNS;;0;AP919982;
B;101;1073322;63;20180402 01:14;;;;INVERMAY AVE;TOMERONG;2540;2321;M;20180205;20180312;130000;E4;R;RESIDENCE;;XTS;;0;AN209515;
B;101;4614603;18;20250602 01:16;;;D 1590 A;PRINCES HWY;TOMERONG;2540;19.12;H;20250410;20250516;450000;;V;VACANT LAND;;;;0;AV67493;
B;101;4614604;19;20250602 01:16;;;D 1590 A;PRINCES HWY;TOMERONG;2540;20.23;H;20250410;20250516;900000;;R;RESIDENCE;;;;0;AV67517;
B;101;1088886;50;20250602 01:16;;;114;KELLS RD;TOMERONG;2540;1.194;H;20250227;20250528;2200000;RU2;R;RESIDENCE;;LJS;;0;AV100299;
B;101;1074377;35;20180702 01:15;;;113;JERBERRA RD;TOMERONG;2540;4844;M;20180514;20180626;300000;E4;V;VACANT LAND;;XTS;;0;AN451253;
B;101;1055708;19;20210802 01:02;;;43 B;BATTUNGA DR;TOMERONG;2540;6.773;H;20210616;20210728;785000;RU2;R;RESIDENCE;;LJS;;0;AR282036;
B;101;1074372;21;20210802 01:02;;;14;JERBERRA RD;TOMERONG;2540;2428;M;20210618;20210723;1100000;E4;R;RESIDENCE;;XTS;;0;AR270126;
B;101;1100335;43;20210802 01:02;;;406 A;TURPENTINE RD;TOMERONG;2540;8.329;H;20210622;20210727;1200000;RU2;R;RESIDENCE;;LJS;;0;AR279357;
B;101;3378973;74;20171002 01:05;;;9;BELLFIELD PL;TOMERONG;2540;1969;M;20170808;20170922;790000;RU5;R;RESIDENCE;;LQS;;0;AM758689;
B;101;1073326;44;20151102 01:04;;;;INVERMAY AVE;TOMERONG;2540;4635;M;20150904;20151016;165000;E4;V;VACANT LAND;;XTS;;0;AJ927480;
B;101;1055707;31;20200203 01:01;;;43 A;BATTUNGA DR;TOMERONG;2540;1.586;H;20200106;20200124;620000;RU2;R;RESIDENCE;;LJS;;0;AP859391;
B;101;4474047;40;20230403 01:06;;;4;TORBIN PL;TOMERONG;2540;2609;M;20221221;20230324;920000;;V;VACANT LAND;;;;0;AS956427;
B;101;1088879;61;20210503 01:01;;;D 1300;PRINCES HWY;TOMERONG;2540;2.801;H;20201223;20210311;3175000;R5;3;COMMERCIAL;;LIS;;0;AQ865258;
B;101;3378982;83;20210503 01:01;;;18;BELLFIELD PL;TOMERONG;2540;1631;M;20210401;20210423;715000;RU5;R;RESIDENCE;;LQS;;0;AQ987849;
B;101;1071554;68;20170703 01:04;;;353;HAWKEN RD;TOMERONG;2540;1012;M;20170519;20170626;390000;RU5;3;COMMERCIAL;;LQS;;0;AM508751;
B;101;1071535;41;20200803 01:01;;;171 A;HAWKEN RD;TOMERONG;2540;6.72;H;20200615;20200727;830000;RU2;R;RESIDENCE;;LJS;;0;AQ275026;
B;101;3364323;49;20200803 01:01;;;5;CONNOLLY ST;TOMERONG;2540;2012;M;20200701;20200727;832500;RU5;R;RESIDENCE;;LQS;;0;AQ274790;
B;101;3109242;2;20160104 01:20;;;77;PARNELL RD;TOMERONG;2540;1.374;H;20151112;20151207;550000;RU4;R;RESIDENCE;;KSS;;0;AK97002;
B;101;1074371;9;20160104 01:20;;;;JERBERRA RD;TOMERONG;2540;2485;M;20151110;20151215;107000;E4;V;VACANT LAND;;XTS;;0;AK85102;
B;101;1073335;17;20160104 01:20;;;;INVERMAY AVE;TOMERONG;2540;3238;M;20151029;20151204;97500;E4;V;VACANT LAND;;XTS;;0;AK94979;
B;101;1073249;44;20240304 01:05;;;;INGLEWOOD CRES;TOMERONG;2540;6779;M;20231213;20240229;550000;C3;R;RESIDENCE;;DPS;;0;AT869079;
B;101;2936406;52;20220404 04:03;;;5;BATTUNGA DR;TOMERONG;2540;4076;M;20220217;20220331;1120000;RU5;R;RESIDENCE;;LQS;;0;AS9802;
B;101;1074396;26;20160704 01:04;;;93;JERBERRA RD;TOMERONG;2540;1.579;H;20160205;20160209;122010;E4;V;VACANT LAND;;XTS;;51;AK427749;
B;101;1090802;37;20250804 01:08;;;;BAYLY RD;TOMERONG;2540;16.15;H;20250627;20250725;920000;RU2;V;VACANT LAND;;LNS;;;AV274639;
B;101;1074411;24;20170904 01:04;;;;JERBERRA RD;TOMERONG;2540;2188;M;20170704;20170817;250000;E4;V;VACANT LAND;;XTS;;0;AM679557;
B;101;1087087;75;20211004 01:16;;;131;PARNELL RD;TOMERONG;2540;1.509;H;20210628;20210927;1000000;RU4;R;RESIDENCE;;KSS;;0;AR464896;
B;101;1100353;38;20241104 01:06;;;42;TURPENTINE RD;TOMERONG;2540;11.13;H;20240207;20241029;635000;RU2;R;RESIDENCE;;LNS;;0;AU537413;
B;101;1073232;58;20171204 01:15;;;120;INGLEWOOD CRES;TOMERONG;2540;2789;M;20171012;20171123;305000;E4;R;RESIDENCE;;XTS;;0;AM910349;
B;101;1073248;59;20171204 01:15;;;;INGLEWOOD CRES;TOMERONG;2540;7430;M;20170721;20171024;60000;E3;V;VACANT LAND;;DPS;;0;AM911122;
B;101;4384301;58;20231204 01:07;;;37;WILLIAM BRYCE RD;TOMERONG;2540;2784;M;20231018;20231129;1105000;RU5;R;RESIDENCE;;LQS;;0;AT645255;
B;101;3293114;68;20180205 01:17;;;6;TORBIN PL;TOMERONG;2540;8.709;H;20170706;20180201;1100000;RU5;3;FARM;;LQS;;0;AN86174;
B;101;1074403;43;20210405 01:03;;;;JERBERRA RD;TOMERONG;2540;2023;M;20210315;20210401;375000;E4;R;RESIDENCE;;XTS;;0;AQ930390;
B;101;3364318;102;20210405 01:03;;;18;CONNOLLY ST;TOMERONG;2540;1880;M;20210224;20210331;1100000;RU5;R;RESIDENCE;;LQS;;0;AQ924171;
B;101;1075748;50;20250505 01:16;;;16;KELLS RD;TOMERONG;2540;1992;M;20241209;20250428;1215000;RU5;R;RESIDENCE;;LQS;;0;AV11974;
B;101;1087081;61;20170605 01:04;;;49;PARNELL RD;TOMERONG;2540;1.72;H;20170307;20170526;815000;RU4;R;RESIDENCE;;KSS;;0;AM436160;
B;101;4209250;2;20230605 01:09;;;8;JERBERRA RD;TOMERONG;2540;2776;M;20230502;20230526;970000;C4;R;RESIDENCE;;XTS;;0;AT121808;
B;101;1071611;31;20230605 01:09;;;155;HAWKEN RD;TOMERONG;2540;30.47;H;20230512;20230531;550000;RU2;V;VACANT LAND;;LNS;;0;AT133720;
B;101;1073426;64;20210705 01:02;;;315 B;ISLAND POINT RD;TOMERONG;2540;1;H;20210503;20210701;882500;RU2;R;RESIDENCE;;LJS;;0;AR201820;
B;101;1071588;78;20210705 01:02;;;400;HAWKEN RD;TOMERONG;2540;1265;M;20210427;20210701;845000;RU5;R;RESIDENCE;;LQS;;0;AR201817;
B;101;1055718;24;20160905 01:04;;;40;BATTUNGA DR;TOMERONG;2540;1.064;H;20160704;20160808;625000;RU2;R;RESIDENCE;;LJS;;0;AK706804;
B;101;3350250;60;20160905 01:04;;;4;TOMERONG ST;TOMERONG;2540;1243;M;20160714;20160818;400000;RU5;R;RESIDENCE;;LQS;;0;AK711823;
B;101;3493693;5;20151005 01:16;;;;BATTUNGA DR;TOMERONG;2540;6.178;H;20150820;20150918;265000;E4;V;VACANT LAND;;XTS;;0;AJ848420;
B;101;1074379;41;20201005 01:01;;;111;JERBERRA RD;TOMERONG;2540;4730;M;20200814;20200925;180000;E3;V;VACANT LAND;;DPS;;0;AQ422550;
B;101;1074380;42;20201005 01:01;;;110;JERBERRA RD;TOMERONG;2540;4135;M;20200814;20200925;195000;E3;V;VACANT LAND;;DPS;;0;AQ421904;
B;101;1069961;28;20221205 01:06;;;73 B;GRANGE RD;TOMERONG;2540;1.976;H;20220822;20221130;4900000;RU2;R;RESIDENCE;;LJS;;0;AS679719;
B;101;4458545;40;20221205 01:06;;;;PRINCES HWY;TOMERONG;2540;989.2;M;20220914;20221123;1197;;V;VACANT LAND;;;;0;AS656656;
B;101;1100327;46;20230206 01:07;;;282;TURPENTINE RD;TOMERONG;2540;12;H;20221222;20230202;1320000;RU2;R;RESIDENCE;;LNS;;0;AS833568;
B;101;1074764;23;20230306 01:06;;;12;JERVIS ST;TOMERONG;2540;1846;M;20230209;20230227;360000;RU5;R;RESIDENCE;;LQS;;0;AS887414;
B;101;1071531;71;20180806 01:13;;;49;HAWKEN RD;TOMERONG;2540;1.49;H;20180426;20180802;843000;RU2;R;RESIDENCE;;LJS;;0;AN552922;
B;101;1103709;24;20171106 01:05;;;27;WILLIAM BRYCE RD;TOMERONG;2540;745.5;M;20170922;20171101;420000;RU5;R;RESIDENCE;;LQS;;0;AM851603;
B;101;1075742;23;20211206 01:16;;;33;KELLS RD;TOMERONG;2540;4.786;H;20211103;20211129;525000;RU2;V;VACANT LAND;;LJS;;0;AR664485;
B;101;1071579;29;20211206 01:16;;;515;HAWKEN RD;TOMERONG;2540;4249;M;20211020;20211130;800000;RU5;R;RESIDENCE;;LQS;;0;AR668482;
B;101;3550884;57;20211206 01:16;;;45;TOM DAVIS RD;TOMERONG;2540;28.69;H;20211019;20211126;91000;RU2;V;VACANT LAND;;LNS;;0;AR658787;
B;101;3378986;93;20211206 01:16;;;2;BELLFIELD PL;TOMERONG;2540;2390;M;20211109;20211202;1200000;RU5;R;RESIDENCE;;LQS;;0;AR678015;
B;101;1103708;70;20220207 04:32;;;29;WILLIAM BRYCE RD;TOMERONG;2540;745.5;M;20211223;20220203;735000;RU5;R;RESIDENCE;;LQS;;0;AR861217;
B;101;1100316;103;20220207 04:32;;;;TURPENTINE RD;TOMERONG;2540;261.61;H;20211015;20220125;3700000;RU2;V;VACANT LAND;;LTS;;0;AR834744;
B;101;1100316;104;20220207 04:32;;;;TURPENTINE RD;TOMERONG;2540;261.61;H;20211015;20220125;3700000;RU2;V;VACANT LAND;;LTS;;0;AR834745;
B;101;1105159;27;20220307 03:50;;;65;YERUNDA RD;TOMERONG;2540;2.068;H;20220124;20220228;1387000;RU2;R;RESIDENCE;;LJS;;0;AR920469;
B;101;4197839;29;20220307 03:50;;;6;BATTUNGA DR;TOMERONG;2540;1608;M;20220125;20220303;1300000;RU5;R;RESIDENCE;;LQS;;0;AR932644;
B;101;1071613;80;20180507 01:15;;;;PRINCES HWY;TOMERONG;2540;40.76;H;20180413;20180413;1000000;RU2;R;RESIDENCE;;LTS;;0;AN273366;
B;101;1055715;37;20210607 01:01;;;54;BATTUNGA DR;TOMERONG;2540;1.422;H;20210420;20210601;870000;RU2;R;RESIDENCE;;LJS;;0;AR102870;
B;101;1071552;75;20210607 01:01;;;347;HAWKEN RD;TOMERONG;2540;3109;M;20210324;20210602;1320000;RU5;R;RESIDENCE;;LQS;;0;AR106606;
B;101;1073263;51;20250707 01:08;;;;INGLEWOOD CRES;TOMERONG;2540;1.067;H;20250410;20250701;120000;C2;V;VACANT LAND;;XQS;;;AV203562;
B;101;1087090;58;20250707 01:08;;;;PARNELL RD;TOMERONG;2540;1.525;H;20250612;20250630;700000;RU4;R;RESIDENCE;;KSS;;;AV197965;
B;101;3918411;73;20250707 01:08;;;13;JERVIS ST;TOMERONG;2540;1649;M;20250523;20250630;1200000;RU5;R;RESIDENCE;;LQS;;;AV199474;
B;101;3364316;1;20170807 01:04;;;24;CONNOLLY ST;TOMERONG;2540;1876;M;20170623;20170728;880000;RU5;R;RESIDENCE;;LQS;;0;AM604103;
B;101;1074401;37;20170807 01:04;;;87;JERBERRA RD;TOMERONG;2540;2042;M;20170608;20170725;215000;E4;V;VACANT LAND;;XTS;;0;AM602597;
B;101;1071585;57;20170807 01:04;;;406;HAWKEN RD;TOMERONG;2540;758.8;M;20170608;20170720;550000;RU5;R;RESIDENCE;;LQS;;0;AM613686;
B;101;4498943;48;20230807 01:13;;;;TURPENTINE RD;TOMERONG;2540;40.47;H;20230620;20230725;330000;;V;VACANT LAND;;;;0;AT293839;
B;101;3743206;23;20161107 01:04;;;D 1850;PRINCES HWY;TOMERONG;2540;1.487;H;20160916;20161021;305000;RU2;V;VACANT LAND;;LJS;;0;AK883911;
B;101;1074405;37;20151207 01:18;;;;JERBERRA RD;TOMERONG;2540;2017;M;20151028;20151113;82000;E4;V;VACANT LAND;;XTS;;0;AK11184;
