B;237;;;;;;;PH BELAR;COUNTY GOWEN;0;1570;H;19900320;19900320;395000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BELAR;COUNTY GOWEN;0;1925;H;19900720;19900720;775000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;19;H;19900116;19900116;50000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;51;H;19900117;19900117;25000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;40;H;19900608;19900608;35000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;43;H;19900816;19900816;248000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;37;H;19900830;19900830;33000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;483;H;19900907;19900907;310000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;52;H;19901130;19901130;38000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH DERINGULLA;COUNTY GOWEN;0;37;H;19900511;19900511;55000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GOWANG;COUNTY GOWEN;0;767;H;19900412;19900412;150000;;R;RESIDENCE;;;;;
B;237;2631485;;;;;;PH GREENBAH;COUNTY GOWEN;2357;49;H;19900802;19900802;19510;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH GUNDI;COUNTY GOWEN;0;7;H;19900406;19900406;350000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GUNDI;COUNTY GOWEN;0;4;H;19900907;19900907;31000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH NANDI;COUNTY GOWEN;0;9;H;19900917;19900917;105000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH NANDI;COUNTY GOWEN;0;8;H;19900921;19900921;158000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH TIMOR;COUNTY GOWEN;0;386;H;19900204;19900204;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH TIMOR;COUNTY GOWEN;0;9;H;19900523;19900523;39000;;R;RESIDENCE;;;;;
B;237;2631858;;;;;;PH TIMOR;COUNTY GOWEN;2357;28;H;19901211;19901211;40000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH ULAMAMBRI;COUNTY GOWEN;0;59;H;19900907;19900907;83000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH URABRIBLE;COUNTY GOWEN;0;217;H;19900905;19900905;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH WOORUT;COUNTY GOWEN;0;41;H;19900119;19900119;80000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH WOORUT;COUNTY GOWEN;0;48;H;19900123;19900123;65000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH YARRAWIN;COUNTY GOWEN;0;831;H;19900329;19900329;195385;;R;RESIDENCE;;;;;
B;237;;;;;;;PH YARRAWIN;COUNTY GOWEN;0;533;H;19900504;19900504;99200;;R;RESIDENCE;;;;;
B;237;;;;;;;ULAMAMBRI;COUNTY GOWEN;0;2011;M;19900622;19900622;1000;;R;RESIDENCE;;;;;
B;237;;;;;;;ULAMAMBRI;COUNTY GOWEN;0;2023;M;19901008;19901008;1600;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BELAR;COUNTY GOWEN;0;1327;H;19910325;19910325;100000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BELAR;COUNTY GOWEN;0;388;H;19911213;19911213;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BONE BONE;COUNTY GOWEN;0;292;H;19910517;19910517;80000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH CAIGAN;COUNTY GOWEN;0;402;H;19910524;19910524;220000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;4;H;19910607;19910607;120000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;64;H;19910830;19910830;70000;;R;RESIDENCE;;;;;
B;237;2629750;;;;;;PH COONABARABRAN;COUNTY GOWEN;2357;40;H;19910920;19910920;42000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;824;H;19910924;19910924;158000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;216;H;19911220;19911220;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH CUTTABULLOO;COUNTY GOWEN;0;417;H;19910701;19910701;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GREENBAH;COUNTY GOWEN;0;49;H;19911213;19911213;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GUNDI;COUNTY GOWEN;0;9;H;19910515;19910515;14000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GUNDI;COUNTY GOWEN;0;1749;H;19911120;19911120;520000;;R;RESIDENCE;;;;;
B;237;2631656;;;;;;PH NANDI;COUNTY GOWEN;2357;71;H;19911115;19911115;127500;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH NANDI;COUNTY GOWEN;0;71;H;19911213;19911213;0;;R;RESIDENCE;;;;;
B;237;2631701;;;;;;PH ORANDELBINIA;COUNTY GOWEN;2357;40;H;19910807;19910807;6000;R;R;RESIDENCE;;;;;
B;237;2631802;;;;;;PH TANNABAR;COUNTY GOWEN;2357;225;H;19910516;19910516;155000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH TANNABAR;COUNTY GOWEN;0;1313;H;19910925;19910925;43000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH TIMOR;COUNTY GOWEN;0;28;H;19910207;19910207;40000;;R;RESIDENCE;;;;;
B;237;2631859;;;;;;PH TIMOR;COUNTY GOWEN;2357;47;H;19910527;19910527;75000;R;R;RESIDENCE;;;;;
B;237;2631884;;;;;;PH TIMOR;COUNTY GOWEN;2357;106;H;19911119;19911119;106000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH TIMOR;COUNTY GOWEN;0;106;H;19911218;19911218;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BABY;COUNTY GOWEN;0;394;H;19921222;19921222;272700;;R;RESIDENCE;;;;;
B;237;2628572;;;;;;PH BALUMBRIDAL;COUNTY GOWEN;2357;1375;H;19921216;19921216;80000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BELAR;COUNTY GOWEN;0;534;H;19920605;19920605;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH BONE BONE;COUNTY GOWEN;0;388;H;19920625;19920625;816000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;1;H;19920227;19920227;12500;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;16;H;19920515;19920515;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;4;H;19920831;19920831;8000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;2357;3;H;19920918;19920918;87500;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;7;H;19921015;19921015;1;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;14;H;19921104;19921104;32500;;R;RESIDENCE;;;;;
B;237;2629835;;;;;;PH COONABARABRAN;COUNTY GOWEN;2357;40;H;19921115;19921115;50000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH CUTTABULLOO;COUNTY GOWEN;0;347;H;19921001;19921001;180000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH CUTTABULLOO;COUNTY GOWEN;0;656;H;19921002;19921002;150000;;R;RESIDENCE;;;;;
B;237;2631492;;;;;;PH GREENBAH;COUNTY GOWEN;2357;276;H;19920316;19920316;110000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH GREENBAH;COUNTY GOWEN;0;276;H;19920403;19920403;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GREENBAH;COUNTY GOWEN;0;10;H;19920508;19920508;65000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH GREENBAH;COUNTY GOWEN;0;193;H;19920601;19920601;120000;;R;RESIDENCE;;;;;
B;237;2631559;;;;;;PH GREENBAH;COUNTY GOWEN;2176;10;H;19920817;19920817;28000;R;R;RESIDENCE;;;;;
B;237;2631689;;;;;;PH NANDI;COUNTY GOWEN;2357;8;H;19920401;19920401;12000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH NANDI;COUNTY GOWEN;0;8;H;19920421;19920421;0;;R;RESIDENCE;;;;;
B;237;2631692;;;;;;PH NANDI;COUNTY GOWEN;2357;8;H;19920512;19920512;12000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH NANDI;COUNTY GOWEN;0;8;H;19920529;19920529;0;;R;RESIDENCE;;;;;
B;237;;;;;;;PH NANDI;COUNTY GOWEN;0;9;H;19920909;19920909;130000;;R;RESIDENCE;;;;;
B;237;2631986;;;;;;PH ULAMAMBRI;COUNTY GOWEN;2357;902;H;19921110;19921110;256000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH ULAMAMBRI;COUNTY GOWEN;2357;227;H;19921110;19921110;356000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH ULAMAMBRI;COUNTY GOWEN;0;227;H;19921222;19921222;256000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH URABRIBLE;COUNTY GOWEN;2357;160;H;19920116;19920116;975000;R;R;RESIDENCE;;;;;
B;237;;;;;;;PH URABRIBLE;COUNTY GOWEN;0;160;H;19920220;19920220;0;;R;RESIDENCE;;;;;
B;237;;;;;;;ULAMAMBRI;COUNTY GOWEN;0;3728;M;19920110;19920110;0;;R;RESIDENCE;;;;;
B;237;;;;;;;ULAMAMBRI;COUNTY GOWEN;0;2947;M;19920403;19920403;0;;R;RESIDENCE;;;;;
B;237;;;;;;;ULAMAMBRI;COUNTY GOWEN;0;1467;M;19920511;19920511;0;;R;RESIDENCE;;;;;
B;237;;;;;;;ULAMAMBRI;COUNTY GOWEN;0;4046;M;19920925;19920925;4000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH COONABARABRAN;COUNTY GOWEN;0;16;H;19930128;19930128;20000;;R;RESIDENCE;;;;;
B;237;;;;;;;PH CUTTABULLOO;COUNTY GOWEN;0;239;H;19930202;19930202;150000;;R;RESIDENCE;;;;;
B;237;2632011;;;;;;URABRIBLE PRISH;COUNTY GOWEN;2357;40;H;19930120;19930120;135000;R;R;RESIDENCE;;;;;
B;237;;;;;;;URABRIBLE PRISH;COUNTY GOWEN;0;40;H;19930226;19930226;135000;;R;RESIDENCE;;;;;
