B;192;3427876;1;20090112 10:33;;;LOT1;DP 1130618;BERRIGAL;;758.56;H;20080709;20081114;6816;;3;ROAD;;;;0;AE377641;
B;192;3526181;5;20110207 01:59;;;;;BERRIGAL;2390;2.517;H;20100312;20100624;1412;;3;CLOSED ROAD;;;;0;AF762484;
B;192;3682027;12;20130211 01:43;BLUEVALE;;4626;MELLBURRA RD;BERRIGAL;2390;101.2;H;20120921;20121026;280000;;V;VACANT LAND;;;;0;AH379400;
B;192;1870659;4;20140707 01:17;WONGA;;;SPOONERS GAP RD;BERRIGAL;2390;390.4;H;20140429;20140604;964700;RU1;3;VACANT RURAL;;RRU;;0;AI668355;
B;192;3784536;7;20140728 01:17;;;;MELLBURRA RD;BERRIGAL;2390;1.633;H;20140620;20140620;611;;V;VACANT LAND;;;;0;AI731599;
B;192;3917862;5;20160404 01:14;;;;MELLBURRA RD;BERRIGAL;2390;144.6;H;20151027;20160226;320000;;V;VACANT LAND;;;;0;AK305770;
B;192;1870237;4;20160815 01:05;HARDLUCK;;403;EATHERS RD;BERRIGAL;2390;698.2;H;20150717;20160422;1200000;RU1;3;RURAL;;RRU;;0;AK647958;
B;192;3960419;11;20160912 01:07;;;;IRRAGAPPA RD;BERRIGAL;2390;3.278;H;20151223;20160708;5108;;V;VACANT LAND;;;;0;AK698154;
B;192;3989335;3;20161226 01:07;IRRAGAPPA;;;MELLBURRA RD;BERRIGAL;2390;1187.81;H;20160707;20161130;1900000;;3;RURAL;;;;0;AK998618;
B;192;1869376;3;20170206 01:05;COURALLIE PARK;;3085;BERRIGAL CREEK RD;BERRIGAL;2390;1250;H;20160804;20170109;4631565;RU1;3;RURAL;;RRU;;0;AM104948;
B;192;1868877;1;20170220 01:05;ALLAMBIE;;476;ALLAMBIE RD;BERRIGAL;2390;213.1;H;20161221;20170201;800000;RU1;3;FARM/RURAL;;RRG;;0;AM152899;
B;192;1868876;5;20170612 01:09;GREEN MOUNT;;2339;MELLBURRA RD;BERRIGAL;2390;269.5;H;20160826;20161214;800000;RU1;3;RURAL PROPERTY;;RRU;;0;AM56335;
B;192;1868872;4;20170731 01:08;WONGA DOWNS;;1222;SPOONERS GAP RD;BERRIGAL;2390;510.3;H;20170605;20170718;1400000;RU1;3;RURAL LAND;;RRU;;0;AM590778;
B;192;4021341;2;20190204 01:15;BLUE VALE;;4626;MELLBURRA RD;BERRIGAL;2390;245.8;H;20181207;20190118;890000;RU1;3;FARM;;RRU;;0;AP7219;
B;192;4200800;2;20190415 01:03;;;;TERRERGEE RD;BERRIGAL;2390;1.677;H;20180928;20190311;253;;V;VACANT LAND;;;;0;AP146178;
B;192;1870299;5;20200803 01:02;;;622;TERRERGEE RD;BERRIGAL;2390;259;H;20200626;20200724;155000;RU1;R;RESIDENCE;;RRG;;0;AQ269637;
B;192;3960421;11;20201102 01:07;KARAMEA;;443;IRRAGAPPA RD;BERRIGAL;2390;1039;H;20200915;20201023;4000000;RU1;3;FARM;;RRU;;0;AQ497718;
B;192;3642496;4;20211115 02:57;CLIFTON;;;SPOONERS GAP RD;BERRIGAL;2390;323.329;H;20211007;20211105;478500;RU1;R;RESIDENCE;;RRG;;0;AR590929;
B;192;3338755;6;20220124 05:45;THE GLEN;;308;ALLAMBIE RD;BERRIGAL;2390;2258.4;H;20211105;20220117;5200000;RU1;3;FARM;;RRG;;0;AR803363;
B;192;4425618;9;20220523 01:13;;;;MELLBURRA RD;BERRIGAL;2390;107.5;H;20220503;20220509;140000;;3;FARM;;;;0;AS111768;
B;192;4425619;11;20220627 01:11;GREEN MOUNT;;2339;MELLBURRA RD;BERRIGAL;2390;208.8;H;20220506;20220617;1200000;RU1;3;FARM;;RRU;;0;AS225416;
B;192;3596316;1;20221031 02:21;EDEN VALLEY;;4335;MELLBURRA RD;BERRIGAL;2390;578.46;H;20220919;20221024;2700000;RU1;3;FARM;;RRU;;0;AS573638;
B;192;4503055;2;20230904 01:06;;;;MELLBURRA RD;BERRIGAL;2390;71.83;H;20230714;20230825;180000;;3;FARM;;;;0;AT384056;
B;192;1870304;4;20231127 01:07;MOUNTAIN VIEW,;;;HARVEST HOME RD RD;BERRIGAL;2390;194.2;H;20231025;20231117;150000;RU1;3;FARM;;RRG;;0;AT610667;
B;192;1870298;8;20240212 01:07;;;;TERRERGEE RD;BERRIGAL;2390;663.7;H;20231220;20240207;5500000;RU1;3;FARM;;RRG;;0;AT820181;
B;192;4588801;1;20241216 01:07;;;;HARVEST HOME RD;BERRIGAL;2390;117.2;H;20241108;20241206;255000;;3;FARM;;;;0;AU655503;
B;192;4607135;2;20250414 01:17;;;;BERRIGAL CREEK RD;BERRIGAL;2390;215.37;H;20250212;20250326;11016284;;R;RESIDENCE;;;;0;AU922905;
B;192;4607136;3;20251103 01:09;;;;EATHERS RD;BERRIGAL;2390;253.717;H;20251010;20251030;1676530;RU1;3;FARM;;RRE;;;AV564649;
B;192;1869383;6;20251103 01:09;LOWANNA;;2956;BERRIGAL CREEK RD;BERRIGAL;2390;511.5;H;20251010;20251030;4953470;RU1;3;FARM;;RRE;;;AV564648;
