B;222;2850778;45;20011109 11:05;;;;MAGPIE HOLLOW RD;SODWALLS;2790;104.7;H;20010202;20010226;175000;;V;VACANT LAND;;;;;7620753;
B;222;2850779;46;20011109 11:05;;;;MAGPIE HOLLOW RD;SODWALLS;2790;132.2;H;20010202;20010226;175000;;V;VACANT LAND;;;;;7620754;
B;222;2473752;40;20011109 09:05;;;;ANAREL RD;SODWALLS;2790;28.92;H;20010523;20010627;165000;R;R;RESIDENCE;;SC;;;7738380;
B;222;2473789;72;20011203 12:34;;;219;ANAREL RD;SODWALLS;2790;8.756;H;20010309;20010713;60000;R;R;RESIDENCE;;SB;RV;;7819080;
B;222;2473759;82;20011109 13:08;GOONAWALLA;;;MAGPIE HOLLOW RD;SODWALLS;2790;17.87;H;19961201;19961205;357500;R;3;;;SC;RV;;2832744;
B;222;2473759;83;20011109 13:08;GOONAWALLA;;;MAGPIE HOLLOW RD;SODWALLS;2790;17.87;H;20010629;20010629;120000;R;3;RURAL;;SC;RV;;7832744;
B;222;2473748;43;20020702 09:33;;;;HONEYSUCKLE FALLS RD;SODWALLS;2790;40.04;H;20020227;20020405;350000;R;3;FARM;;SD;RR;;8518073;
B;222;2473747;77;20020603 10:44;;;;HONEYSUCKLE FALLS RD;SODWALLS;2790;47.11;H;20011217;20020215;175000;R;R;RESIDENCE;;SD;RR;;8411262;
B;222;2473748;20;20021016 12:39;;;;HONEYSUCKLE FALLS RD;SODWALLS;2790;40.04;H;20020612;20020823;585000;R;3;FARM;;SD;;;8987135;
B;222;2928698;23;20021016 12:39;;;;RYDAL-SODWALLS-TARANA RD;SODWALLS;2790;10.05;H;20020814;20020912;145000;;V;VACANT LAND;;;;;9001251;
B;222;2928695;50;20021101 12:11;;;;RYDAL-SODWALLS-TARANA RD;SODWALLS;2790;16.24;H;20020523;20020909;155000;;V;VACANT LAND;;;;;9033289;
B;222;2928699;51;20021101 12:11;;;;RYDAL-SODWALLS-TARANA RD;SODWALLS;2790;9.87;H;20020611;20020830;142500;;V;VACANT LAND;;;;;9044496;
