B;199;1880224;2;20040517 12:24;LETCHWORTH;;851;BINDAWALLA RD;ABINGTON;2350;528.6;H;20040311;20040422;481000;R;V;VACANT LAND;;EZ;;0;AA615109;
B;199;1879962;1;20040601 12:01;TELARAH;;915;BINDAWALLA RD;ABINGTON;2350;511.1;H;20040311;20040415;490000;R;3;FARM/RURAL;;EZ;;0;AA668461;
B;199;1881342;5;20060801 01:12;AVENUE FLAT;;987;BINDAWALLA RD;ABINGTON;2350;973.51;H;20060419;20060519;1000000;R;3;FARM;;EX;;0;AC382402;
B;199;1880221;3;20110905 03:36;COLOMENDY;;280;COLOMENDY RD;ABINGTON;2350;1820;H;20110527;20110527;2500000;R;3;FARM;;CX;;0;AG446028;
B;199;1881339;3;20140804 01:10;PINE VIEW;;1155;BINDAWALLA RD;ABINGTON;2350;1024.3;H;20140422;20140701;470000;RU2;3;FARM;;UCX;;0;AI760888;
B;199;1880225;1;20151012 01:17;ADELONG;;588;BINDAWALLA RD;ABINGTON;2350;511.6;H;20150508;20150722;601000;RU1;3;RURAL PROPERTY;;UDX;;0;AJ821689;
B;199;1879962;2;20170206 01:05;TELARAH;;915;BINDAWALLA RD;ABINGTON;2350;511.1;H;20161122;20170116;1325000;RU2;3;FARMLAND;;UCX;;0;AM113116;
B;199;1881342;3;20170515 01:10;AVENUE FLAT;;987;BINDAWALLA RD;ABINGTON;2350;793.501;H;20170316;20170324;1500000;RU2;3;FARM;;UCX;;0;AM357057;
B;199;1881339;11;20180115 01:25;PINE VIEW;;1155;BINDAWALLA RD;ABINGTON;2350;1024;H;20171122;20171221;890000;RU2;R;RESIDENCE;;UCX;;0;AN16530;
B;199;1881342;3;20180813 01:11;AVENUE FLAT;;987;BINDAWALLA RD;ABINGTON;2350;790.35;H;20180710;20180710;1500000;RU2;3;FARM;;UCX;;0;AN548760;
B;199;4219179;1;20190624 01:06;;;;THUNDERBOLTS WAY;ABINGTON;2350;21.63;H;20180607;20190320;28594;;V;VACANT LAND;;;;0;AP239151;
B;199;1881342;7;20200406 01:02;AVENUE FLAT;;987;BINDAWALLA RD;ABINGTON;2350;790.35;H;20200102;20200221;1500000;RU2;3;FARM;;UCX;;0;AP918148;
B;199;1881342;3;20200914 01:02;AVENUE FLAT;;987;BINDAWALLA RD;ABINGTON;2350;790.35;H;20200805;20200904;1300000;RU2;R;RESIDENCE;;UCX;;0;AQ371000;
B;199;1881339;3;20220117 01:44;PINE VIEW;;1155;BINDAWALLA RD;ABINGTON;2350;1024;H;20211202;20211222;1400000;RU2;R;RESIDENCE;;UCX;;0;AR760497;
B;199;1880218;2;20241007 01:07;GLANMIRE;;5309;THUNDERBOLTS WAY;ABINGTON;2350;2242.3;H;20240918;20240930;14500000;RU1;3;FARM;;UDX;;0;AU459538;
