B;116;;;;;;;PH STRAHORN;PH STRAHORN;2870;109;H;19900829;19900829;198000;R;R;RESIDENCE;;;;;
B;116;;;;;;;ALLWOOD;PH STRAHORN;2870;758;H;19910920;19910920;280000;R;R;RESIDENCE;;;;;
