B;256;;;;;;;PH SINGAPOORA;PH SINGAPOORA;2402;193;H;19910116;19910116;114971;;R;RESIDENCE;;;;;
B;256;;;;;;;PH SINGAPOORA;PH SINGAPOORA;2402;236;H;19910716;19910716;90000;;R;RESIDENCE;;;;;
B;256;;;;;;;PH SINGAPOORA;PH SINGAPOORA;2402;603;H;19920110;19920110;150000;;R;RESIDENCE;;;;;
B;256;;;;;;;PH SINGAPOORA;PH SINGAPOORA;2402;1175;H;19930118;19930118;380000;;R;RESIDENCE;;;;;
