B;238;3951310;4;20160808 01:08;;;;FLODDENFIELD RD;WINGADEE;2829;24.16;H;20151026;20160610;18806;;V;VACANT LAND;;;;0;AK631336;
B;238;4037056;2;20170619 01:09;MOWLA & NEWSTEAD;;;BEANBAH RD;WINGADEE;2829;914.6;H;20170313;20170407;2034000;;3;FARM LAND;;;;0;AM406842;
B;238;4057289;6;20170904 01:09;;;;CASTLEREAGH HWY;WINGADEE;2829;7.788;H;20160819;20170728;9065;;V;VACANT LAND;;;;0;AM673407;
B;238;3932801;3;20180423 01:18;MOORA;;;KENSINGTON RD;WINGADEE;2829;626.5;H;20180222;20180412;4436005;RU1;3;FARM;;RMD;;0;AN258737;
B;238;4128305;8;20180625 01:17;;;;KENSINGTON RD;WINGADEE;2829;17.41;H;20171029;20180504;11414;;V;VACANT LAND;;;;0;AN395187;
B;238;3764481;6;20180716 01:15;;;;FLODDENFIELD RD;WINGADEE;2829;1008.38;H;20180628;20180628;550000;RU1;3;FARM;;RMD;;0;AN462202;
B;238;4150615;1;20180903 01:19;;;;WINGADEE RD;WINGADEE;2829;6.181;H;20171120;20180731;4079;;V;VACANT LAND;;;;0;AN586898;
B;238;4165104;1;20181105 01:17;;;;CASTLEREAGH HWY;WINGADEE;2829;1416.61;H;20180129;20180129;2825000;;3;FARM;;;;0;AN806747;
B;238;2634767;4;20181224 01:17;;;4590;CASTLEREAGH HWY PH WINGADEE;WINGADEE;2829;1081.6;H;20181121;20181217;3300000;RU1;3;FARM;;RMD;;0;AN942511;
B;238;4196263;2;20190325 01:05;;;;KENSINGTON RD;WINGADEE;2829;78.052;H;20180303;20181210;28804;;V;VACANT LAND;;;;0;AN992318;
B;238;4243440;1;20191007 01:09;;;;BEANBAH RD;WINGADEE;2829;25.7;H;20190404;20190828;7504;;V;VACANT LAND;;;;0;AP528848;
B;238;4243442;2;20191007 01:09;;;;BEANBAH RD;WINGADEE;2829;25.54;H;20190513;20190828;9653;;V;VACANT LAND;;;;0;AP528898;
B;238;4150622;1;20210301 01:02;TRENTON;;;WINGADEE RD;WINGADEE;2829;512.08;H;20200813;20210222;1429706;RU1;3;FARM;;RMD;;0;AQ816831;
B;238;2632326;2;20210705 01:04;NIEVANA;;3349;WINGADEE RD;WINGADEE;2829;1557;H;20210514;20210625;4231163;RU1;3;FARM;;RMD;;0;AR183305;
B;238;4294890;6;20220829 01:24;;;1071;WINGADEE RD;WINGADEE;2829;344.5;H;20220712;20220824;860000;RU1;3;FARM;;RMD;;0;AS414287;
B;238;2634766;2;20220905 01:48;GLENHAVEN;;5287;CASTLEREAGH HWY;WINGADEE;2829;1551;H;20220713;20220831;6000000;RU1;3;FARM;;RMD;;0;AS435954;
B;238;3932802;3;20220919 01:16;;;;KENSINGTON RD;WINGADEE;2829;886.7;H;20220302;20220909;3067400;RU1;3;FARM;;RMD;;0;AS459769;
B;238;4243441;1;20230327 01:06;DOGWOOD;;;BEANBAH RD;WINGADEE;2829;638.5;H;20200714;20230222;1000000;RU1;3;FARM;;RMD;;0;AS877882;
B;238;4243441;1;20230529 01:10;DOGWOOD;;;BEANBAH RD;WINGADEE;2829;638.5;H;20230420;20230517;128200;RU1;V;VACANT LAND;;RMD;;0;AT95840;
B;238;4500434;5;20230814 01:11;;;;KENSINGTON RD;WINGADEE;2829;693.495;H;20230620;20230802;7905600;;3;FARM;;;;0;AT319705;
B;238;4500435;6;20230814 01:11;KENSINGTON;;1892;KENSINGTON RD;WINGADEE;2829;1606.44;H;20230620;20230802;4579200;;3;FARM;;;;0;AT319711;
B;238;4510187;2;20231016 01:32;;;;WALGETT RD;WINGADEE;2829;33.83;H;20230614;20230901;31124;;V;VACANT LAND;;;;0;AT412078;
B;238;4500436;4;20231030 01:33;;;;WINGADEE RD;WINGADEE;2829;673.4;H;20230908;20231020;1915200;RU1;3;FARM;;RMD;;0;AT535313;
B;238;4566230;1;20240819 01:07;WIDGEON;;;WINGADEE RD;WINGADEE;2829;863.42;H;20240627;20240808;5301291;;3;FARM;;;;0;AU314171;
B;238;4566229;3;20240923 01:07;;;;WINGADEE RD;WINGADEE;2829;21.65;H;20240916;20240916;43786;RU1;3;FARM;;RMX;;0;AU420716;
B;238;4566229;2;20250113 01:07;;;;WINGADEE RD;WINGADEE;2829;21.65;H;20241023;20241216;6300000;RU1;3;FARM;;RMX;;0;AU686926;
B;238;4294889;5;20250602 01:20;;;;WINGADEE RD;WINGADEE;2829;344.5;H;20250416;20250528;1702560;RU1;3;FARM;;RMD;;0;AV98060;
