B;114;1236048;3;20170102 01:05;;;7 R;YALLAMBA RD;TERRAMUNGAMINE;2830;10;H;20160923;20161104;680000;R5;R;RESIDENCE;;MRR;;0;AK956118;
B;114;1226625;3;20160502 01:13;;;8 R;DULCIDENE RD;TERRAMUNGAMINE;2830;10;H;20160310;20160408;414000;R5;3;FARM LAND;;MRR;;0;AK377478;
B;114;3966167;27;20161003 01:05;;;;BURRAWAY RD;TERRAMUNGAMINE;2830;5.383;H;20150819;20160819;12731;;V;VACANT LAND;;;;0;AK758797;
B;114;3888976;6;20160104 01:21;;;1 R;RIVERBEND DR;TERRAMUNGAMINE;2830;8.2;H;20150505;20151204;220000;R5;V;VACANT LAND;;MRR;;0;AK85266;
B;114;3935458;16;20160606 01:27;;;167 R;TERRAMUNGAMINE RD;TERRAMUNGAMINE;2830;12.32;H;20151014;20160401;15821;;V;VACANT LAND;;;;0;AK457569;
B;114;3826006;24;20171106 01:05;;;63 L;BURRAWAY RD;TERRAMUNGAMINE;2830;8.01;H;20170726;20171026;1240000;R5;R;RESIDENCE;;MRR;;0;AM838881;
B;114;3826007;25;20171106 01:05;;;62 L;BURRAWAY RD;TERRAMUNGAMINE;2830;8.106;H;20170726;20171026;160000;R5;V;VACANT LAND;;MRR;;0;AM838657;
B;114;1234487;1;20170807 01:04;;;13 L;TERRA DR;TERRAMUNGAMINE;2830;10.11;H;20170525;20170704;560000;R5;R;RESIDENCE;;MRR;;0;AM597076;
B;114;3888977;18;20160808 01:05;;;1 L;RIVERBEND DR;TERRAMUNGAMINE;2830;8.028;H;20160607;20160719;220000;R5;V;VACANT LAND;;MRR;;0;AK646245;
B;114;3368699;21;20170109 01:05;;;12 L;DULCIDENE RD;TERRAMUNGAMINE;2830;13.5;H;20160824;20161103;680000;R5;R;RESIDENCE;;MRR;;0;AM15854;
B;114;3826007;23;20160509 01:16;;;62 L;BURRAWAY RD;TERRAMUNGAMINE;2830;8.106;H;20160304;20160415;140000;R5;V;VACANT LAND;;MRR;;0;AK383358;
B;114;1234486;2;20171009 01:04;;;12 R;TERRA DR;TERRAMUNGAMINE;2830;10.77;H;20170828;20170925;800000;R5;3;RURAL;;MRR;;0;AM762840;
B;114;1226623;4;20170213 01:05;;;13 R;DULCIDENE RD;TERRAMUNGAMINE;2830;10;H;20161201;20170118;615000;R5;3;FARM;;MRR;;0;AM126140;
B;114;3389686;15;20170814 01:05;;;21 L;FURNEYS RD;TERRAMUNGAMINE;2830;32.78;H;20170621;20170802;650000;R5;V;VACANT LAND;;MRR;;0;AM623790;
B;114;1234489;1;20160418 01:15;;;6 L;TERRA DR;TERRAMUNGAMINE;2830;10.11;H;20160225;20160404;550000;R5;R;RESIDENCE;;MRR;;0;AK347084;
