B;083;682455;3;20210301 01:01;;;37 E;THE POINT ROAD;WOOLWICH;2110;1379.37;M;20201119;20210219;7250000;R2;R;RESIDENCE;;EEE;;0;AQ812351;
B;083;682925;14;20250901 01:08;;2;79;WOOLWICH RD;WOOLWICH;2110;;;20250712;20250825;775000;;R;RESIDENCE;2;;;;AV359005;
B;083;682802;1;20220502 08:48;;;11;WERAMBIE ST;WOOLWICH;2110;881.3;M;20211013;20220413;9500000;R2;R;RESIDENCE;;EHH;;0;AS46128;
B;083;682955;5;20180702 01:14;;;86;WOOLWICH RD;WOOLWICH;2110;309.8;M;20180130;20180618;3350000;R2;R;RESIDENCE;;ECC;;0;AN437224;
B;083;679288;5;20151102 01:03;;;1;COLLINGWOOD ST;WOOLWICH;2110;445.9;M;20150820;20151001;4000000;R2;R;RESIDENCE;;EDD;;0;AJ930391;
B;083;682449;2;20170403 01:02;;;35;THE POINT ROAD;WOOLWICH;2110;758.8;M;20170210;20170324;6680000;R2;R;RESIDENCE;;EDD;;0;AM260281;
B;083;680893;4;20181203 01:11;;10;12;MARGARET ST;WOOLWICH;2110;602;M;20181012;20181128;680000;;R;RESIDENCE;21;;;0;AN893076;
B;083;680890;2;20240304 01:05;;;10 A;MARGARET ST;WOOLWICH;2110;;;20240112;20240223;2100000;;R;RESIDENCE;2;;;0;AT855942;
B;083;680893;2;20241104 01:06;;7;12;MARGARET ST;WOOLWICH;2110;602;M;20240726;20241028;775000;;R;RESIDENCE;24;;;0;AU533207;
B;083;679286;4;20231204 01:07;;;4;COLLINGWOOD ST;WOOLWICH;2110;758.8;M;20230908;20231130;8250000;R2;R;RESIDENCE;;ECC;;0;AT649066;
B;083;682915;4;20210405 01:02;;3;75;WOOLWICH RD;WOOLWICH;2110;;;20210210;20210401;665000;;R;RESIDENCE;2;;;0;AQ928819;
B;083;682464;8;20201005 01:01;;;59;THE POINT ROAD;WOOLWICH;2110;1119;M;20200822;20200923;9000000;R2;R;RESIDENCE;;EEE;;0;AQ415346;
B;083;682773;9;20201005 01:01;;6;3;WERAMBIE ST;WOOLWICH;2110;;;20200814;20200925;1875000;;R;RESIDENCE;6;;;0;AQ422307;
B;083;682773;10;20201005 01:01;;21;3;WERAMBIE ST;WOOLWICH;2110;;;20200814;20200925;1875000;;R;RESIDENCE;21;;;0;AQ422307;
B;083;682773;11;20201005 01:01;;22;3;WERAMBIE ST;WOOLWICH;2110;;;20200814;20200925;1875000;;R;RESIDENCE;22;;;0;AQ422307;
B;083;682451;3;20161205 01:03;;;37 A;THE POINT ROAD;WOOLWICH;2110;695.6;M;20160930;20161103;5350000;R2;R;RESIDENCE;;ECC;;0;AK948803;
B;083;682925;4;20161205 01:03;;7;79;WOOLWICH RD;WOOLWICH;2110;;;20160907;20161125;600000;;R;RESIDENCE;7;;;0;AK966339;
B;083;680870;8;20170206 01:02;;;13;MARGARET ST;WOOLWICH;2110;610.6;M;20161209;20161220;2575000;R3;3;CHURCH;;EMS;;0;AM100603;
B;083;3996756;10;20170206 01:02;;;;COLLINGWOOD ST;WOOLWICH;2110;207;M;20161125;20161125;130000;;R;RESIDENCE;;;;0;AK994079;
B;083;679585;3;20230206 01:06;;7;10;ELGIN ST;WOOLWICH;2110;;;20221216;20230127;1530000;;R;RESIDENCE;7;;;0;AS816299;
B;083;679585;4;20230206 01:06;;20;14;ELGIN ST;WOOLWICH;2110;;;20221216;20230127;1530000;;R;RESIDENCE;20;;;0;AS816299;
